rst_count,urg_count,Magnitue,Std,Variance,Radius,AVG,flow_duration,Max,Tot size,Header_Length,Covariance,ack_flag_number,Tot sum,Weight,IAT,Duration,Min,Number,Protocol Type,label
0.0913395971287275,-0.0719003560482524,-0.979669408771628,-0.779500351484543,-1.5293040305374377,-0.7772383152086363,-0.804318052327988,-0.2784637807876692,-0.7408905874064255,-0.7223226957948565,0.0990139654110001,-0.3500636520717301,0.4208573790559796,-0.6784535141706008,0.9968262956829548,0.996044307749047,1.3085028977060364,-0.3484836935042584,0.9964931084729888,0.3202746925602845,1
-0.1675655190320656,-0.464826963960298,-0.8582926285591241,-0.7642041382660673,0.1635272040511625,-0.7623521927640194,-0.7564413567532448,-0.3362612372291801,-0.7398961420979252,-0.7915179018923115,-0.0681925933731387,-0.3506189609870297,0.4208573790559796,-0.7807013108981762,-1.0030969190222077,-1.0040002090033298,2.2888516155924377,-0.2924582872760705,-1.0026668657945366,-0.1660481847956632,1
-0.7466470330862435,-0.6922177745360846,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.7181811407227269,-0.8214406573949561,-0.8155603040109187,-0.7559972628756803,-0.3526393757596571,0.4208573790559796,-0.7161127892770893,0.9968262956829548,0.9960508944471442,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.8425881143911222,-0.6456792407653925,1.790576016384677,1.1202989142653137,-0.6828884132431379,1.1199602746107846,1.9281359143379304,-0.7117386158068147,1.4104923930032902,1.37654968915697,-0.7474417421493612,0.6590248326963336,0.4208573790559796,0.5365529394293005,-1.0030969190222077,-1.0040002090015858,-1.2481689071581037,2.8202298406676696,-1.0026668657945366,-1.1829051101762815,1
-0.8366766739110549,-0.6126899003709779,-0.9026241309852304,-0.7634196446353859,0.5867350126983124,-0.7679549937391825,-0.7754103077965379,-0.6623928841072706,-0.7203552917858929,-0.6952016934049643,-0.7595170115020995,-0.3510190367379432,0.4208573790559796,-0.6426563678124622,0.9968262956829548,0.995973943853072,-0.7123743603528626,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
-0.7642215858648224,-0.633308238117487,1.3022640706740929,0.5062803058950258,0.5867350126983124,0.5098234310683822,1.166724548183932,-0.6936835617868737,0.6185161493135898,1.5194847017523485,-0.6664011201951336,-0.0142911481354795,0.4208573790559796,2.0004335513401315,0.9968262956829548,0.9959749348500672,-0.9996844796542236,-0.275769868399589,0.9964931084729888,-0.652371062151611,1
0.2569398149014287,-0.1673338050463804,-1.0368637699742462,-0.8487335353728901,-2.375719647831738,-0.8467833311588983,-0.8236340691713746,-0.1967029007721307,-0.808015645730201,-0.8023663028482685,0.2259571441794259,-0.3525078437906359,0.4208573790559796,-0.7985412856201296,-1.0030969190222077,-1.0040002089755924,0.920245979731224,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.8275698601985184,-0.6715994367895755,0.8420345705590383,1.8275724861102272,0.5867350126983124,1.834448920529484,0.6323241929416006,-0.7095343259549434,1.2778333888493398,3.448447671731823,-0.7305860994152994,0.9936508888329816,0.4208573790559796,1.3960099990086057,0.9968262956829548,0.9959850694687964,-0.2852917505805689,-0.3890127107757135,0.9964931084729888,-0.9176380861639462,1
2.192297497477034,0.4724237604595889,-0.17932886308698,0.1143571985792166,0.5867350126983124,0.116986640434562,-0.3877492946955053,0.2977850703330483,-0.1014622540406832,-0.7948897021894332,2.1367006452315604,-0.1801786856194603,0.4208573790559796,-0.1405978091227435,0.9968262956829548,0.9960603500420864,1.61134329372639,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.016504249467098,-0.4919253507128529,0.7843431637988041,0.2422416176196056,0.1635272040511625,0.2429236498488775,0.5214951330874937,-0.5086404212469683,-0.1014622540406832,0.4581006082235905,0.1004155565057448,-0.1092202122439935,0.4208573790559796,-0.1986753910642853,-1.0030969190222077,-1.004000209024569,0.29709362638165,0.0901833169632557,-1.0026668657945366,-0.652371062151611,1
-0.8488989765252485,-0.6651193877835297,-0.1243390972441721,0.1072759147860845,0.5867350126983124,0.1097276153769507,-0.3491984315642552,-0.7048301279845682,-0.1014622540406832,-0.7325846966991402,-0.7589807265135761,-0.1826565175183887,0.4208573790559796,-0.0862965721953378,0.9968262956829548,0.996058219621022,0.3786275791563604,-0.3770924115782267,0.9964931084729888,0.8065975699162331,1
-0.6917664978185899,-0.080147691146856,-0.507251881192541,-0.6597612706173892,-0.2596806045959874,-0.6580307316555294,-0.5836968924815175,-0.4918254104036283,-0.660340517417895,-0.665441890782542,-0.7420079606328919,-0.3433138690596015,-2.376101857220821,-0.7147064263063075,-1.0030969190222077,-1.0040002089372932,-1.0540404481706975,-0.1559708614648467,-1.0026668657945366,1.5139763006157936,1
0.1082750752608128,-0.0135799149938408,0.0375864618081607,0.1050175915432645,0.5867350126983124,0.104164067810738,-0.1887362448444874,-0.2073665307826855,-0.1499414628300765,0.9198906489163512,0.0682683546152996,-0.170938416245613,0.4208573790559796,0.2132847843398887,0.9968262956829548,0.9960698105635192,-0.628899122988278,-0.3770924115782267,0.9964931084729888,-0.1660481847956632,1
-0.461859393742452,0.3557828783507658,-0.7181966991753237,-0.7577882059221202,-0.2596806045959874,-0.7559437184319548,-0.7009561001276293,-0.0675271437090661,-0.7142891754040405,-0.7152858951747765,-0.6064573143692239,-0.3497988626891294,0.4208573790559796,-0.7447479019877284,-1.0030969190222077,-1.0040002088741478,-0.0115706234083259,-0.2602734794428561,-1.0026668657945366,1.292920447272181,1
0.1588418566646332,-0.4436195308496029,1.3847551099466011,1.4180249354923318,0.1635272040511625,1.4173402129795398,1.454635797283505,-0.3475629018715173,1.1217054754147806,1.3048622828399037,0.3499465325002617,0.7349083916972238,0.4208573790559796,0.3272001849732089,-1.0030969190222077,-1.004000209030685,-0.6735486685553813,-0.3890127107757135,-1.0026668657945366,-0.1660481847956632,1
1.5875731132322934,0.4518054227130798,-1.018653298395178,-0.834746825513174,0.5867350126983124,-0.8331684940763986,-0.8176632246923718,0.4627841575660836,-0.7930989661026954,-0.7957693022669433,1.6262533816220617,-0.3524759176345726,0.4208573790559796,-0.7013850437219585,0.9968262956829548,0.9960257803838826,0.9726606636578234,-0.3645760974208656,0.9964931084729888,-0.1660481847956632,1
0.2279418028167733,-0.4035610460849566,-0.990230550727466,-0.686617872225358,-2.7989274564788875,-0.7488850046418065,-0.7843484917763272,-0.4610285396760337,-0.6054471363886743,-0.178729847893664,0.397488738623622,-0.3412511033066907,0.4208573790559796,-0.6406900640292396,0.9968262956829548,0.9959730307107754,1.609402009136516,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7627836679102115,-0.5072418301816883,-0.4723287632041952,-0.2559297653741259,0.5867350126983124,-0.2535177993924347,-0.575256836428946,-0.5060004620555415,-0.1173733789766892,-0.8114555036492054,-0.6958368502348937,-0.2860219946610013,-2.376101857220821,-0.3859039724892827,0.9968262956829548,0.9960055319694148,-0.8055560206668175,-0.3890127107757135,0.9964931084729888,1.0276534232598458,1
0.8720491621516936,0.2509239035256621,0.9262239317461,-0.0504228793265472,0.1635272040511625,-0.0494006478590698,0.7466923214644346,0.1202801139561931,-0.1681895342410585,1.1104706657101888,0.8920870056628829,-0.2173518136474468,0.4208573790559796,0.060251658111862,-1.0030969190222077,-1.0040002089338784,-0.9996844796542236,-0.0254435852523662,-1.0026668657945366,-0.652371062151611,1
2.3259439829250463,0.277433194914031,-1.0832507988277713,-0.8545838132396129,0.1635272040511625,-0.8526268085421517,-0.8374495648486053,0.7337178192129213,-0.8226339917651566,-0.8190787043209588,2.3823665573875354,-0.3526230030845459,0.4208573790559796,-0.8050782690583929,-1.0030969190222077,-1.0040002089664095,1.5938717324175231,-0.3890127107757135,-1.0026668657945366,0.3202746925602845,1
-0.0709853630806929,-0.4159320487328621,0.5040979094354943,0.8802261171201788,0.5867350126983124,0.8816696854804975,0.2102440980642452,-0.4069330109922871,0.6185161493135898,-0.0973668407239872,-0.0371155696660634,0.1936660744805132,0.4208573790559796,0.6692068244603511,0.9968262956829548,0.995981253133364,-0.5823082928313004,-0.3532518131832531,0.9964931084729888,0.8065975699162331,1
-0.4943723163828232,-0.443030435485417,0.7877077423792912,0.831575756181921,0.5867350126983124,0.834460518366198,0.5151193531617264,-0.7196183723233534,0.5668049932715701,0.4287806056399232,-0.4564186768811051,0.1640358960675839,0.4208573790559796,1.0934596539795065,0.9968262956829548,0.9960019052463402,-0.3124697348388056,-0.2578894196033587,0.9964931084729888,-0.652371062151611,1
-0.8274899758677068,-0.5284492632923834,-0.9981159191475854,-0.7771043164961574,0.5867350126983124,-0.7765658726689171,-0.8103094869558973,11.203335976400057,-0.7435755897393767,-0.7645434995153376,-0.6970576366763646,-0.3513192876426476,-2.376101857220821,-0.6909545183553273,0.9968262956829548,0.9959571417044728,-0.8754422659022837,-0.3890127107757135,0.9964931084729888,2.972944932683637,1
-0.0465407578523058,1.0862611299413754,0.9212878211590332,0.2937284724336216,0.5867350126983124,0.2966323696178467,0.6804273727937793,-0.0414645446279119,0.0425334266301713,-0.1655358467310138,-0.3526783633171819,-0.1039439407863071,0.4208573790559796,1.2742814707598311,0.9968262956829548,0.9960576595203676,0.9493652485793348,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7197260136026928,-0.200912240804981,-0.9759905208941764,-0.8131316373158584,0.5867350126983124,-0.8118933052054561,-0.8035103005112173,-0.4502954641401517,-0.7766906185124391,-0.7806695009363547,-0.7403301173684494,-0.35219430978729,-2.376101857220821,-0.6824121654957641,0.9968262956829548,0.9960348865423806,-1.160811100613771,-0.3466956486246354,0.9964931084729888,-0.9176380861639462,1
0.1341575984438108,-0.4029719507207706,0.5313402473954512,0.7155478659943817,0.5867350126983124,0.7179507179165082,0.2338093062792356,-0.0698550792943399,0.6185161493135898,-0.8061779031841452,0.2416164416136539,0.0951065307525609,0.4208573790559796,0.6692328682190694,0.9968262956829548,0.995987609532474,1.4987487875136942,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.7505613652960178,-0.3146076460928743,-0.6436949883360032,-0.6589199581736754,0.5867350126983124,-0.6569856221809982,-0.6669448128698291,-0.3956242409392403,-0.6762516423539011,-0.7405010973967303,-0.744026036547893,-0.3451177329119917,0.4208573790559796,-0.5023977052357027,0.9968262956829548,0.9960236189670972,0.0272550683891552,-0.3520597832635044,0.9964931084729888,-0.4313152088079983,1
-0.5343943661194962,-0.4854453017068071,1.3304634151713115,0.7637514710322764,0.5867350126983124,0.7632206519501831,1.2088502031551212,-0.5928226798674532,1.3384945526678629,-0.3045126589775969,-0.4643243771627937,0.1232808285902725,0.4208573790559796,1.9532031949047115,0.9968262956829548,0.9959909269821112,0.2602092191740427,0.6772580524394805,0.9964931084729888,0.3202746925602845,1
-0.8040039826090603,-0.488390778527737,-0.7748627831299187,-0.6888966050235447,0.1635272040511625,-0.6871321985489757,-0.7252827086025213,-0.6294382293165115,-0.6774946989895265,-0.7432864976421787,-0.7572617742953095,-0.3458615740695288,0.4208573790559796,-0.7546445303006368,-1.0030969190222077,-1.0040002088932647,-0.6444293997072704,-0.314510840791421,-1.0026668657945366,-0.1660481847956632,1
-0.3625631705434807,-0.369982610326356,-0.2218982645522741,0.0733180474523201,0.5867350126983124,0.0759481078709715,-0.4176395135199153,0.1089948590424128,-0.1014622540406832,-0.7888791016597814,-0.3318850060116384,-0.1942994932856395,-2.376101857220821,-0.1790904845082139,0.9968262956829548,0.995982815032139,0.0194899300296589,-0.3890127107757135,0.9964931084729888,2.751889079340024,1
-0.2338695136057955,0.664468849184217,-0.899484422099162,-0.735331043817263,0.5867350126983124,-0.7794763410838613,-0.7663811296693304,-0.0332793168973683,-0.6797322009336524,-0.5414182798536291,-0.4671175437162602,-0.3514211124291819,0.4208573790559796,-0.6286318037427221,0.9968262956829548,0.9960280646148026,-0.5628954469325598,-0.3538478281431275,0.9964931084729888,-0.6965822328203334,1
-0.312076273470472,-0.5473003149463346,0.8577543081572058,1.6843662965285768,0.5867350126983124,1.6915678774093683,0.6279820783218129,-0.6039153947854509,2.0105904144178424,2.6760122036651066,-0.1813141944303784,1.1713799435653371,0.4208573790559796,1.3760865235891977,0.9968262956829548,0.9960635291686628,0.0194899300296589,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.8224572630265683,-0.6757231043388773,-0.904752637053741,-0.7680283645105584,0.5867350126983124,-0.7660211070644162,-0.7790702483623382,-0.7109264255351947,-0.7478517045659282,-0.7988479025382283,-0.7376667803655146,-0.3509962844039732,0.4208573790559796,-0.6513159175862571,0.9968262956829548,0.996009375339106,0.5455780538855297,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
3.11304429441295,0.7457640094418816,2.1573790124031795,0.3420984215284767,0.1635272040511625,0.3426643781524943,2.5338708823369536,0.6429091482267135,0.7149773442381263,2.0368361473411585,2.9481259931109114,-0.0607437111252875,0.4208573790559796,0.752442677323655,-1.0030969190222077,-1.0040002089870803,-0.628899122988278,4.0179219025351545,-1.0026668657945366,-0.1660481847956632,1
-0.8552098386593746,-0.6727776275179475,-0.8587211736295476,-0.6828291545965366,0.5867350126983124,-0.682264668771924,-0.7599059581542043,-0.4891366784862955,-0.6205627050778799,-0.7397680973321387,-0.7604016761883942,-0.3468475940714324,-2.376101857220821,-0.624412714830377,0.9968262956829548,0.996032204278125,-0.2134642207552285,-0.3770924115782267,0.9964931084729888,0.0550076685479494,1
-0.443406113324944,-0.5473003149463346,-0.2088724156160517,0.3006111579877306,0.5867350126983124,0.3057728566962976,-0.3068912930074131,-0.4277355937752518,0.2727475155480086,1.5378097033671403,-0.3666160177652566,0.0539163982650467,0.4208573790559796,0.1018435407847957,0.9968262956829548,0.9959803661737668,-0.6735486685553813,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.5415839558925513,0.1431194518796287,-0.932112873420152,-0.7840981686432401,0.5867350126983124,-0.7820877694114085,-0.7889242682593753,0.906582648769898,-0.7454650358255274,-0.7339040968154052,-0.6347538031831895,-0.3514846789614016,0.4208573790559796,-0.6604442550169792,0.9968262956829548,0.9960319967533884,0.2679743575335391,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
-0.5240094031139723,0.4588745670833115,-0.9664574000014492,-0.783805960884051,0.5867350126983124,-0.7817525992949473,-0.8009438221708607,0.8950305689836902,-0.7435755897393767,-0.7446058977584438,-0.707487800440615,-0.3514724467299162,-2.376101857220821,-0.678193076583419,0.9968262956829548,0.9959859569217626,0.0621981910068883,-0.3770924115782267,0.9964931084729888,1.0276534232598458,1
-0.8048028259171776,-0.5007617811756425,-0.711586732593235,-0.3554959016138775,0.5867350126983124,-0.3508877368817064,-0.6824026548815061,-0.6134279680117162,-0.1931998337498429,-0.175651247622379,-0.7542496838768415,-0.243269047812701,0.4208573790559796,-0.4891804976862263,0.9968262956829548,0.995985797222396,-0.7104330757629883,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.6032546592792012,0.1973162253847384,-0.8565359234958384,-0.7574084905902699,0.5867350126983124,-0.7554351108326209,-0.7601801615639002,0.98896998821204,-0.7398961420979252,-0.7356632969704252,-0.7192164839408398,-0.3506163187007539,0.4208573790559796,-0.6235662926720361,0.9968262956829548,0.9960524157316032,0.0913174598549993,-0.3747083517387294,0.9964931084729888,0.0992188392166722,1
0.0227189569614577,1.2058474888711284,-0.3220140817264739,0.1848210827862145,0.5867350126983124,0.1716836497242517,-0.4130584008326461,0.2091008956427279,0.2911447537552656,1.144481868707243,-0.2986655331183558,-0.0440180079201091,0.4208573790559796,-0.072727773903166,0.9968262956829548,0.9960233658309032,-0.7628477596895881,-0.3592119627819966,0.9964931084729888,-0.4313152088079983,1
-0.2407395660556036,-0.4618814871393681,-0.6011524829198679,-0.3016016624977907,0.5867350126983124,-0.3066760745316087,-0.600088670696965,-0.4442783957154537,-0.3883597255430419,0.2490489898020425,-0.1529683001282714,-0.2588849587940515,0.4208573790559796,-0.3564875470170983,0.9968262956829548,0.9960649732954509,-0.3668257033552796,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.8072792401723409,-0.51431097455192,-0.9421052140936976,-0.7523216812456934,0.5867350126983124,-0.7505898175805509,-0.7918063074006915,-0.1252562211610473,-0.7239850171619192,-0.8013401027578401,-0.7513668250604861,-0.3504190744959533,0.4208573790559796,-0.6683224920292287,0.9968262956829548,0.9959731586611168,-0.3610018495856572,-0.3890127107757135,0.9964931084729888,1.292920447272181,1
-0.5618745759187289,0.3628520227209975,-0.8948254590838651,-0.7882301465863658,-0.2596806045959874,-0.7863502727574696,-0.7734608242490758,0.6528802857609854,-0.7635639404402341,-0.7385952972287919,-0.7169178207301011,-0.3513360050887597,-2.376101857220821,-0.7689165100781997,-1.0030969190222077,-1.00400020879851,-0.6521945380667665,-0.3413315139857663,-1.0026668657945366,1.292920447272181,1
-0.4825494354226882,-0.3876554712519352,-1.0385782635045917,-0.8488118890663726,-3.2221352651260378,-0.8468615937724339,-0.8239401007589661,-0.5792546788851487,-0.8074189785451008,-0.7742191003679477,-0.409932821383919,-0.3522495539330468,0.4208573790559796,-0.7983850230678206,-1.0030969190222077,-1.0040002090147349,1.7258790845289598,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
1.7987872838984886,0.0753734849982415,0.731404189537315,0.5795562677618648,0.5867350126983124,0.5823828026141344,0.456469814725193,0.3118511887398165,0.4745204686427351,1.307207883046597,1.962044097604761,0.0234952235986129,0.4208573790559796,1.0672596327090171,0.9968262956829548,0.9960055937167364,-1.0210386101428384,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
0.1597205843035621,1.2011347259576406,-0.3006127071008305,-0.3263547149050374,0.5867350126983124,-0.3359020382906782,-0.4581488016245467,0.4837565771772618,-0.3202402219107661,-0.147797245167895,-0.1495545378591659,-0.2921149275153762,0.4208573790559796,-0.1963835402970855,0.9968262956829548,0.9960618926627122,-1.290877168135333,-0.3484836935042584,0.9964931084729888,-1.1829051101762815,1
-0.6707569188151069,-0.6274172844756273,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.6862597111391133,-0.8214406573949561,-0.8155603040109187,-0.5559730525360013,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002090352949,2.24226078543546,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.1220950644912408,0.2096872280326438,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.294400308039863,-0.8214406573949561,-0.8155603040109187,0.0706451248383041,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002090111904,1.9277726818758625,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.0007670362971886,-0.1101915547203408,2.3731720811228527,1.0378836527307942,0.1635272040511625,1.037640814273483,2.9904498695717776,-0.2175423602372758,1.3384945526678629,1.625476511092306,-0.0017233764478487,0.3724345949093652,0.4208573790559796,0.7799579084094124,-1.0030969190222077,-1.0040002089727016,-0.628899122988278,3.16651453235466,-1.0026668657945366,-0.1660481847956632,1
0.0463647188817277,0.8942160412167476,-0.7131431987660215,-0.3641709362594845,0.5867350126983124,-0.3676082511224219,-0.6699532713921804,0.937078000610588,-0.2509273839082898,0.1437901805266766,-0.2176793992138333,-0.2673939254135291,-2.376101857220821,-0.4651290865099868,0.9968262956829548,0.9960300521528216,-1.13169183176566,-0.3890127107757135,0.9964931084729888,1.7792433246281287,1
-0.8289278938223178,-0.6686539599686455,-0.0006728034371876,0.5903710318705591,0.5867350126983124,0.5934669583309136,-0.2531339599846687,-0.7082152612538266,0.5986272431435822,-0.8331523055611192,-0.7399386106409391,0.0287792671490392,0.4208573790559796,0.0330359302513637,0.9968262956829548,0.9960286136187858,-0.9996844796542236,-0.3770924115782267,0.9964931084729888,-0.652371062151611,1
0.4428306527003074,-0.3481860818514749,1.03110627669192,1.486238644772688,0.5867350126983124,1.4911910734035427,0.8126184288370137,-0.2721047932756224,1.3384945526678629,1.730588720354753,0.5060515809324265,0.6421247146404477,0.4208573790559796,1.5546685771197593,0.9968262956829548,0.9959999833779852,-0.9996844796542236,-0.3890127107757135,0.9964931084729888,-0.1660481847956632,1
-0.1238687900780533,-0.3599679891351944,0.5731917237187563,1.5578204907325233,0.5867350126983124,1.561686918366767,0.3030475458452463,-0.3153794525323119,1.842479435015854,1.4425196949702217,-0.089831374999963,0.7594884021048375,0.4208573790559796,0.8793799573160652,0.9968262956829548,0.9960271802198276,-0.7512000521503438,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
-0.1364106300154938,1.7890518994152442,-0.784664627106883,-0.747539760672955,0.5867350126983124,-0.7456856412325042,-0.7313126766025879,2.398805176577908,-0.7398961420979252,-0.797381902409045,-0.6462112423317279,-0.350229534961775,0.4208573790559796,-0.58930572807827,0.9968262956829548,0.9960398873292522,-0.630840407578152,-0.3890127107757135,0.9964931084729888,0.3202746925602845,1
-0.4398912027692283,-0.633308238117487,1.42911402825559,2.4859596552726058,0.5867350126983124,2.4867678775537465,1.3346789976118107,-0.6857150049731584,2.7784513593764086,1.0949310643408454,-0.2883021900899578,1.670907879263401,0.4208573790559796,2.206517814077091,0.9968262956829548,0.9960024832054096,-0.3512954266362868,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.1291248856026723,-0.3387605560244993,0.5907564890597713,0.9425177125411623,0.5867350126983124,0.9435494771367264,0.2887799627793748,-0.2714702294936695,0.6185161493135898,0.4821430103421979,0.163394324277159,0.2330305616930596,0.4208573790559796,0.8197397498514325,0.9968262956829548,0.9960015542193088,0.0117247916701625,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
0.9253320108031124,-0.1914867149780054,-0.0036525207385081,0.5443810581727427,0.5867350126983124,0.5474438497977488,-0.2556864332579285,-0.0803310999523829,0.6185161493135898,-0.8155603040109187,1.0194207194926377,0.0050393906209392,0.4208573790559796,0.0305617731731365,0.9968262956829548,0.996020290109778,2.261673631334201,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.8620798911091827,-0.6981087281779443,-1.0731057660905765,-0.8305120117209818,0.5867350126983124,-0.8316443363354428,-0.833562419453143,3.1514137932380777,-0.7940436891457707,-0.7866801014660063,-0.7347928907754481,-0.3524754581569966,-2.376101857220821,-0.7225846633185571,0.9968262956829548,0.9959678256607064,-0.8754422659022837,-0.3890127107757135,0.9964931084729888,2.7961002500087475,1
0.5211172968957957,-0.3034148341733407,1.552438627534836,-0.1308764728119504,-1.1060962218902877,-0.1636867569455956,1.5507646491563916,-0.3005142253763274,0.6905139896490171,2.3685919765753547,0.6365658571477755,-0.2008692695277588,0.4208573790559796,2.545920077692416,0.9968262956829548,0.9959998781861348,-0.9996844796542236,3.9738167955044537,0.9964931084729888,-0.652371062151611,1
-0.0636360046460144,-0.4565796288616944,1.567346157466529,3.7732878425251326,0.5867350126983124,3.778026199226317,1.5605422740341348,-0.4873777950507967,4.218408166084954,-0.8155603040109187,0.0478898240256173,3.5187872967548763,0.4208573790559796,2.399502066178806,0.9968262956829548,0.996061477562834,2.261673631334201,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.4372550198524415,-0.2992911666240389,-0.5454296971201685,-0.5678839101166788,0.1635272040511625,-0.5662601712907318,-0.6115988456016863,0.0155338974286611,-0.583967117725066,-0.6019640851889022,-0.3774101826297313,-0.3348081519552807,0.4208573790559796,-0.7041587040254446,-1.0030969190222077,-1.00400020891566,-0.1610495368286288,-0.2870941526372014,-1.0026668657945366,-0.4313152088079983,1
-0.4772770695891145,-0.4365503864793713,0.0358933190104671,-0.0507662240799051,-0.6828884132431379,-0.0497435935014156,-0.1258767179018961,-0.7194281062872278,-0.3313780093659704,0.4287806056399232,-0.4463253075640027,-0.18350746540521,0.4208573790559796,-0.3544691557164393,-1.0030969190222077,-1.0040002090376066,-0.3124697348388056,-0.2578894196033587,-1.0026668657945366,-0.652371062151611,1
-0.5893547857179615,-0.6727776275179475,0.8465435973311929,1.7507550185486216,0.5867350126983124,1.7545907892784487,0.5753995213142448,-0.7152746182454301,1.3997523836714858,0.0030541681250734,-0.3708362629648387,0.889438074702537,0.4208573790559796,1.1744557435930467,0.9968262956829548,0.9960019330320784,0.0311376375689032,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.6230497030115537,1.4008380544166863,-0.91592548158435,-0.7649373978508793,0.5867350126983124,-0.7629149281756914,-0.7832173403857992,0.3640596372630226,-0.7398961420979252,-0.7909315018406382,0.2873222733979159,-0.3508897242479044,0.4208573790559796,-0.6561079691904022,0.9968262956829548,0.9960259134007649,-0.293056888940065,-0.3484836935042584,0.9964931084729888,-1.1829051101762815,1
1.34951780741336,0.7510658677195554,-0.9589650699329928,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.7982931608817821,-0.6726757946337283,-0.8114962043099524,-0.7862403014272514,2.1816769799443256,-0.3526393757596571,0.4208573790559796,-0.6757449632639101,0.9968262956829548,0.995961923964642,2.2810864772329413,-0.2817300179983323,0.9964931084729888,-0.652371062151611,1
-0.5685848597069135,0.3581392598075097,-0.7333317355707176,-0.6029665817133916,0.1635272040511625,-0.6013020620675092,-0.7000190487043767,0.6533627619771312,-0.6320485483910594,-0.7500300982364222,-0.7184069365247148,-0.3387453101171036,-2.376101857220821,-0.7478991967926283,-1.0030969190222077,-1.0040002088928612,-1.067629440299816,-0.3890127107757135,-1.0026668657945366,2.2655662019840763,1
0.5084156882967317,3.9522100767061454,-0.97209000177829,-0.7997953380342714,0.5867350126983124,-0.7982592877407563,-0.8021927459309429,1.729336585712078,-0.7731106154018378,-0.7490038981459939,-0.4982250627927176,-0.351911765701893,0.4208573790559796,-0.6799119646588189,0.9968262956829548,0.9959806439171224,-0.4503009407198642,-0.3556358730227505,0.9964931084729888,-0.652371062151611,1
-0.7487240256873482,-0.2904547361612493,-0.956961774951034,-0.7957194547846129,0.1635272040511625,-0.7938308752296368,-0.7967397217951749,-0.5801213098840279,-0.7817622895857911,-0.7728997002516828,-0.7476872747190197,-0.3517188152791569,0.4208573790559796,-0.7847901810169304,-1.0030969190222077,-1.004000208828374,0.425218409313338,-0.3770924115782267,-1.0026668657945366,-0.652371062151611,1
0.2910504241580343,-0.32108769509892,1.5637414126692013,0.3102526702479278,0.5867350126983124,0.313661301277056,1.5454892475036228,-0.4122035974063652,0.6185161493135898,1.944038339163852,0.3764935737265785,-0.1032047907230823,0.4208573790559796,2.5270643963804527,0.9968262956829548,0.9959972598681894,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.5162606230252352,0.0948136320163786,2.4868449498195497,3.430001325171143,0.5867350126983124,3.43620328457926,3.1430431438902158,-0.4281255126792309,2.7784513593764086,1.306328282969087,-0.541886733162188,2.959685229702831,0.4208573790559796,4.553216737137435,0.9968262956829548,0.9959964851955784,-0.1591082522387548,-0.3574239179023735,0.9964931084729888,-0.9176380861639462,1
0.8366604036021003,-0.368215324233798,1.952525195798788,2.026490638789729,0.5867350126983124,2.031907656077764,2.1740479167135582,-0.4260656080735334,2.7784513593764086,0.6703774269293421,1.081948036207511,1.149781200553083,0.4208573790559796,3.2624359675469883,0.9968262956829548,0.996062205703263,-0.0212770463576962,0.9532129788612996,0.9964931084729888,-0.652371062151611,1
-0.4878218012562619,0.4305979896023846,-0.9659828354370276,-0.8105045679220169,0.1635272040511625,-0.808598801847054,-0.8001164954219447,0.4133441599025785,-0.7845964587150172,-0.7863869014401698,-0.6510037989120937,-0.3519781330727873,0.4208573790559796,-0.7857928657275804,-1.0030969190222077,-1.004000208882293,-0.9899780567048534,-0.3586159478221222,-1.0026668657945366,-0.6965822328203334,1
