rst_count,urg_count,Magnitue,Std,Variance,Radius,AVG,flow_duration,Max,Tot size,Header_Length,Covariance,ack_flag_number,Tot sum,Weight,IAT,Duration,Min,Number,Protocol Type,label
-0.6654046686507215,-0.6020861838156304,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.6108979638330626,-0.8214406573949561,-0.8155603040109187,-0.5825470761847372,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002089684483,1.9277726818758625,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
4.795727838631077,0.8276482650637322,-0.6925795052042331,-0.3922559667597275,0.5867350126983124,-0.3972104792845302,-0.6494398775638974,1.3198881349506797,-0.4390764362765612,0.245823789517839,4.797817914146905,-0.2802363097557243,0.4208573790559796,-0.4278083802668346,0.9968262956829548,0.9960331660038078,0.6309945758399885,-0.3890127107757135,0.9964931084729888,-0.652371062151611,1
-0.4829488570767468,0.3180807750428633,-0.4062113448463876,-0.6365897994093225,0.1635272040511625,-0.6348861954427742,-0.5324043752371214,-0.3342280438589126,-0.6484071737158905,-0.6054824854989422,-0.6234672277954546,-0.3423356550422649,-2.376101857220821,-0.6787009298784235,-1.0030969190222077,-1.0040002088123494,-0.6910202298642477,-0.1839835645789406,-1.0026668657945366,1.292920447272181,1
-0.8470616369165789,-0.6498029083146943,0.4978742225902126,0.6431698944949372,0.1635272040511625,0.6433858794386949,0.2827987883050493,-0.5420818886216422,0.3296297871942302,0.0759143745454868,-0.7591101823463459,0.15130358112887,0.4208573790559796,-0.2294200482310971,-1.0030969190222077,-1.0040002089525442,1.7200552307593373,-0.2963323845152537,-1.0026668657945366,-0.1660481847956632,1
1.0030594646829187,5.7342235533687225,-0.8931155338441932,-0.7799759373777603,-0.2596806045959874,-0.7781056584116302,-0.7728232288218114,4.077724833468388,-0.7619728279466336,-0.7446058977584438,-0.4501068828545054,-0.3510534589856052,0.4208573790559796,-0.7697629322365406,-1.0030969190222077,-1.004000208666098,-1.0249211793225863,-0.3449076037450124,-1.0026668657945366,-0.4313152088079983,1
-0.5917513156423131,0.2756659088214732,-0.7237506087284591,-0.7133314319577745,0.1635272040511625,-0.7115386219371811,-0.7022774978420732,0.0446534725147407,-0.7073777805099629,-0.6843532924490073,-0.7271848193194459,-0.3480541305225307,0.4208573790559796,-0.7443702674863149,-1.0030969190222077,-1.0040002088992652,-0.318293588608428,-0.2924582872760705,-1.0026668657945366,0.8065975699162331,1
-0.7905834150326909,-0.3493642725798468,-0.8323449015490554,-0.7757655460991517,0.1635272040511625,-0.77390016137855,-0.7489552530513587,3.148357055996723,-0.7611772716998333,-0.7384486972158736,-0.7551605835500312,-0.3511008746303209,-2.376101857220821,-0.7618456295862137,-1.0030969190222077,-1.0040002086682502,-0.5046569092363379,-0.3699402320597346,-1.0026668657945366,0.0992188392166722,1
-0.5188169216112103,0.2385529008777566,-0.7097368475732561,-0.5486417332917725,0.5867350126983124,-0.6338830594579681,-0.6769132598696871,0.2238017380312705,-0.5217148414129426,-0.2970360583187618,-0.6320353801821306,-0.3433171334152279,0.4208573790559796,-0.5045593372093117,0.9968262956829548,0.9960006355875036,0.398040425055101,-0.3592119627819966,0.9964931084729888,0.3202746925602845,1
-0.5548447548072972,-0.225065150736606,0.0994361520731608,1.2605409414432975,0.1635272040511625,1.2600392815683177,0.10522387074571,0.8558695106466861,1.0328020648348468,0.8857328459063788,-0.524830179759255,1.3094014915772152,-2.376101857220821,-0.1465357861104886,-1.0030969190222077,-1.0040002089198643,-0.6366642613477741,-0.3842445910967188,-1.0026668657945366,2.2655662019840763,1
0.4580086755545347,3.816718142943372,0.3278245994190755,0.0561962473783573,-0.2596806045959874,0.0570945425773033,0.1486785197572255,1.5352176525894297,-0.2613690596475437,0.3194169960028442,-0.5376626760414334,-0.1631919172039318,0.4208573790559796,-0.2269328692735108,-1.0030969190222077,-1.0040002089387583,-1.0229798947327124,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.4476237125490108,-0.1614428514045207,0.7035959246632758,0.2048464068090761,0.1635272040511625,0.2055719080014888,0.4862537534258875,-0.112491588926498,-0.0249894098170042,1.114868666097739,0.4759936855624269,-0.1241021816098677,0.4208573790559796,-0.0501738788532219,-1.0030969190222077,-1.0040002089803688,-0.9996844796542236,-0.1780234149801972,-1.0026668657945366,-0.652371062151611,1
-0.2914661161210475,0.0677152452638237,-0.313582987271696,0.0598617422441536,0.5867350126983124,0.0624719493835479,-0.4796514787000283,0.7532655783009665,0.0273184134101156,-0.7492970981718305,-0.35085058448661,-0.1985586034227482,0.4208573790559796,-0.2572478044214726,0.9968262956829548,0.9959862426385104,1.0308992013540452,-0.4009330099732003,0.9964931084729888,0.3202746925602845,1
0.93356009687672,0.7322148160656042,-0.5214156428428567,-0.4971606427574198,0.1635272040511625,-0.4956191141138834,-0.578825504655186,0.8013904925580948,-0.5539348694083547,-0.124781043139716,0.7858227518212647,-0.2983175777042979,0.4208573790559796,-0.64712287243263,-1.0030969190222077,-1.0040002088316915,-0.4347706640008717,-0.3151068557512954,-1.0026668657945366,0.0550076685479494,1
-0.8620000067783711,-0.6975196328137584,-1.0168545252771086,-0.776282487740888,0.5867350126983124,-0.7742208144925022,-0.8175483758906582,-0.586061891013714,-0.7458628139489275,-0.8079371033391651,-0.749786821106145,-0.3512621833277439,-2.376101857220821,-0.7015022406361903,0.9968262956829548,0.9959856295905236,-0.382355980074272,-0.3890127107757135,0.9964931084729888,2.972944932683637,1
-0.7362620700807194,-0.4854453017068071,-0.9688738178711233,-0.770048631396514,0.5867350126983124,-0.7680043379026228,-0.8018599912726605,-0.4644024431572621,-0.7294544663586713,-0.7897587017372915,-0.6809768603501108,-0.3510658232397077,-2.376101857220821,-0.6800942709698462,0.9968262956829548,0.996038159602603,-0.4347706640008717,-0.3860326359763418,0.9964931084729888,2.0002991779717414,1
-0.5260863957150771,0.5277987246930707,-0.9173424990722652,-0.7956117018161138,0.5867350126983124,-0.7936197886923224,-0.7837278364845991,2.1442674136350286,-0.7680389443284859,-0.7850675013239048,-0.7231987456695566,-0.3518007010045068,-2.376101857220821,-0.656238187983993,0.9968262956829548,0.9959644903968038,-0.8696184121326616,-0.3735163218189807,0.9964931084729888,1.5139763006157936,1
-0.8272503228752717,-0.5743987016988895,-0.7809346214989827,-0.6780236631133659,0.5867350126983124,-0.6758006520458203,-0.7294615552812291,0.1436002711672835,-0.6438824475622137,-0.6979870936504127,-0.7592532415056537,-0.3463928281850357,0.4208573790559796,-0.5820004537578204,0.9968262956829548,0.9959665919522528,0.116554159523362,-0.3413315139857663,0.9964931084729888,0.8065975699162331,1
1.091651187553119,0.1607923128052079,0.9689165571939924,0.0833296902945117,-0.2596806045959874,0.0841964450206423,0.7421184347284797,-0.0276063805120723,-0.1014622540406832,0.6703774269293421,1.1142423334090938,-0.1518490631814607,0.4208573790559796,-0.0855413031925107,-1.0030969190222077,-1.004000208995555,-0.3610018495856572,0.5216981479122778,-1.0026668657945366,-0.652371062151611,1
-0.3836526338777755,-0.370571705690542,0.792083162061957,2.22819702194612,0.5867350126983124,2.0437920119992814,0.6667312436035444,-0.3436654113887374,2.130470796357563,4.323796348867211,-0.2871861941089622,1.4334853214270054,0.4208573790559796,1.4688934577814328,0.9968262956829548,0.9960119074440572,-0.0562201689754296,-0.3592119627819966,0.9964931084729888,-0.4313152088079983,1
0.4609643957945685,0.0329586187768512,0.1587570222682809,0.1039329651033082,0.5867350126983124,0.1060760262832475,-0.1255123412454108,-0.1585410289109011,0.0123022892517599,-0.3267958609411842,0.4608996736150563,-0.1836027662029128,0.4208573790559796,0.2214234589393202,0.9968262956829548,0.9960614579472667,0.6154642991209959,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.1515087685389093,-0.515489165280292,-0.780991953141818,-0.511079169967881,-1.9525118391845877,-0.5095214621416856,-0.7029985025754407,-0.5876563216517101,-0.533449296053247,-0.3910066665994156,-0.0682242846393594,-0.2966145234341797,0.4208573790559796,-0.7077787864872717,-1.0030969190222077,-1.0040002090352922,1.5938717324175231,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.7223621965194797,-0.1867739520645176,-1.006764049888256,-0.8294164251553233,0.1635272040511625,-0.8274886755480532,-0.8141400404479215,4.030564972591385,-0.7980711926451972,-0.8060313031712268,-0.7482502431557526,-0.3523861072023547,0.4208573790559796,-0.7956243846436934,-1.0030969190222077,-1.0040002088875204,-1.2151670691302447,-0.3642780899409285,-1.0026668657945366,-0.652371062151611,1
-0.8546506483436925,-0.6780794857956212,-0.6389101960440587,-0.6654654258970443,0.1635272040511625,-0.6637282563076196,-0.6594691524737293,6.482649457400183,-0.6916655446356569,-0.6246870871912443,-0.7521176240444191,-0.3448128227811319,-2.376101857220821,-0.715930482966062,-1.0030969190222077,-1.0040002088258675,0.2194422427866872,-0.3449076037450124,-1.0026668657945366,1.0276534232598458,1
2.2225736588546776,0.2845023392842628,1.367680572089074,-0.6828732730507633,-2.375719647831738,-0.6811158682213204,1.2596834275431206,0.3679950253178041,-0.1014622540406832,0.8693136444595251,2.2199577124888785,-0.3262860613217472,0.4208573790559796,0.1735029428978685,-1.0030969190222077,-1.0040002089453772,-0.6754899531452553,3.0836684529321268,-1.0026668657945366,-0.652371062151611,1
0.0204023113679178,-0.129631701738478,0.77964457080792,-0.0542350613669146,-0.6828884132431379,-0.0532083985405276,0.5576689434863614,-0.3202441584344501,-0.1014622540406832,-0.1546874457750569,0.0300685693380037,-0.1844896390249094,0.4208573790559796,-0.2780046801198623,-1.0030969190222077,-1.0040002089508508,0.994014794146438,1.0020862055709956,-1.0026668657945366,-0.1660481847956632,1
0.3333092351574356,3.813772666122442,-0.8377160160435172,-0.6843176506776721,-0.2596806045959874,-0.6825585668739312,-0.7478609205857027,0.2614570391843089,-0.6701358037066237,-0.7013588939475345,-0.2026657365853008,-0.3435351854119407,0.4208573790559796,-0.751193732270478,-1.0030969190222077,-1.004000208909676,-0.9200918114693872,-0.3413315139857663,-1.0026668657945366,-0.8734269154952237,1
-0.8568874096064207,-0.6751340089746912,-0.921237149642156,-0.7773168789367231,0.5867350126983124,-0.775390103285604,-0.785202051482777,0.6843397648951615,-0.7667461654274353,-0.7859471014014147,-0.7596392919538381,-0.3513058417674163,-2.376101857220821,-0.6583737761988838,0.9968262956829548,0.9960591291325522,-1.061805586530194,-0.3890127107757135,0.9964931084729888,3.238211956695973,1
-0.2194903340596854,-0.4436195308496029,0.9882741049107838,0.2362087393800449,0.5867350126983124,0.2382610442486044,0.7578924814342247,-0.5039597063758956,-0.1014622540406832,0.2440645893628189,-0.0542500805941574,-0.1345250454434463,0.4208573790559796,1.398458112328114,0.9968262956829548,0.9960706290187956,-0.2697614738615764,-0.3466956486246354,0.9964931084729888,-1.1829051101762815,1
-0.6884912402553094,-0.0966423613440634,-0.7437303983784653,-0.6167455281982155,0.5867350126983124,-0.6146414417350208,-0.7137999557546895,-0.442623868638147,-0.5643765451476087,-0.7558940987531556,-0.7354412910925827,-0.3416866730396508,0.4208573790559796,-0.5629364223761125,0.9968262956829548,0.996042094729108,-1.0753945786593122,-0.3449076037450124,0.9964931084729888,-0.4313152088079983,1
-0.7388183686666946,-0.6527483851356242,0.7143053873070961,0.3516844338809105,0.5867350126983124,0.3506499135562951,0.4232417473475709,-0.6721516818256394,-0.1014622540406832,0.7414784331947354,-0.6613009938966111,-0.0891115818455362,0.4208573790559796,0.9977879063282716,0.9968262956829548,0.9959691433908666,-1.06957072488969,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.3732676708722516,-0.1496609441208012,-0.4685538428754915,-0.3292608629497037,0.1635272040511625,-0.3279145044678421,-0.552151765415299,-0.3495028251501387,-0.4013372368189719,-0.579680883225315,-0.3649502082127518,-0.2875075820911499,-2.376101857220821,-0.6585039949924747,-1.0030969190222077,-1.0040002087964008,-0.5201871859553303,-0.3413315139857663,-1.0026668657945366,1.7792433246281287,1
-0.0519728923475029,-0.104300601078481,-0.8872008996065973,-0.6493033693728589,0.5867350126983124,-0.6471334122732019,-0.7725218699845661,-0.3536082387616904,-0.5773043341581136,-0.800020702641575,0.0693368136969641,-0.3443393750123225,0.4208573790559796,-0.6425131271395121,0.9968262956829548,0.9960543221707578,1.918066258926492,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.8566477566139856,-0.6916286791718986,0.6130094026737375,0.8774098686412645,-0.2596806045959874,0.8773535682152785,0.4813487175272076,-0.7170976535896915,0.3305247879718807,0.5486994162071227,-0.7616718681180064,0.3263205552170343,0.4208573790559796,-0.0603700103913895,-1.0030969190222077,-1.004000208986361,-1.1103377012770457,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
-0.7631032052334583,-0.3411169374812431,-0.9017706675925372,-0.7889160649573835,-0.2596806045959874,-0.7870353938028474,-0.775797173413424,0.0982706063471069,-0.7703261685380368,-0.7101548947226347,-0.7472966649141384,-0.3513412295067352,0.4208573790559796,-0.7690988163892268,-1.0030969190222077,-1.004000208993701,0.0078422224904146,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.4000289216941787,-0.4995835904472706,-0.972432729897307,-0.666412614155076,-1.5293040305374377,-0.7284163922106215,-0.7781774953908482,-0.5162625786451787,-0.5809837817995649,-0.1582058460850969,-0.3454981986987124,-0.3409764317976678,0.4208573790559796,-0.6311059608209492,0.9968262956829548,0.9960759816357706,1.3240331744250284,-0.3556358730227505,0.9964931084729888,-0.1660481847956632,1
-0.0885599158592719,-0.3187313136421761,1.174974502988866,1.7399149971755277,0.5867350126983124,1.7420519093164923,0.9939419140318264,-0.432691078990991,2.058472956022136,-0.178729847893664,-0.0098248300932925,0.8647875878502169,0.4208573790559796,1.6765794116795607,0.9968262956829548,0.9960247760813772,-0.848264281644047,-0.3651721123807399,0.9964931084729888,-1.7134391582009518,1
-0.8528133087350229,-0.6733667228821334,0.0869192190613798,0.5560622821928511,0.5867350126983124,0.5596561028417584,-0.180953255313113,-0.7106438795739903,0.5986272431435822,-0.723348895885285,-0.7600062827961587,0.0112170048680319,0.4208573790559796,0.132080344656603,0.9968262956829548,0.9959649054722302,0.4019229942348489,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
0.0314263490199355,2.545450347030037,-0.9799014717840618,-0.8105181380828169,0.1635272040511625,-0.8086123562336197,-0.8049709407329738,1.33060297930798,-0.7856406262889426,-0.786093701414333,-0.6497341301873483,-0.3520171249418389,0.4208573790559796,-0.7888790511356848,-1.0030969190222077,-1.0040002087595763,-0.784201890178203,-0.3681521871801116,-1.0026668657945366,-0.4313152088079983,1
-0.2031140462432822,0.7062946200414213,-0.6513318065100527,-0.5201351371203099,0.5867350126983124,-0.516783401051335,-0.6623298082415923,0.287570423803372,-0.4840253642207782,-0.3163872600239822,-0.4218725059325903,-0.314598316094467,0.4208573790559796,-0.4704810789265728,0.9968262956829548,0.996024962869205,-0.6754899531452553,-0.3413315139857663,0.9964931084729888,0.8065975699162331,1
0.1838456522087024,-0.2462725838473011,-1.0312586809058817,-0.8318143023865489,-1.5293040305374377,-0.8318625950308176,-0.8208696965503663,-0.2437720560713419,-0.7846461809804421,-0.772166700187091,0.1759993759293614,-0.3523218536138929,0.4208573790559796,-0.7045493604062173,0.9968262956829548,0.9960268903946596,1.6326974242150043,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.1768321014062255,-0.4559905334975083,1.6457641790848048,0.7892901980634501,0.5867350126983124,0.7936459963957548,1.671293985864053,-0.4645288934847983,1.3384945526678629,1.0925854641341517,-0.0888197210181281,0.1393218183190394,0.4208573790559796,2.6405110093568456,0.9968262956829548,0.9959935023639376,-1.0423927406314533,-0.0385559143696017,0.9964931084729888,-0.1660481847956632,1
0.7829781332966228,-0.2350797719277676,1.2939404892378898,-0.4648352374913456,-1.9525118391845877,-0.4633312845645803,1.1595048226228808,-0.1790405632278447,-0.1014622540406832,0.8871988460355622,0.8275925881357502,-0.2810824227357256,0.4208573790559796,0.104630222967641,-1.0030969190222077,-1.0040002090315825,-0.3280000115577983,2.256995703586418,-1.0026668657945366,-0.652371062151611,1
-0.7146134164307426,-0.1685119957747523,-0.2387431419814028,0.1792211398946491,0.5867350126983124,0.1830387953555949,-0.4156403088760074,-0.2857393250243116,0.3050669880742708,0.0624271733569998,-0.7423638146859037,-0.1354540697736821,0.4208573790559796,-0.1201274147702539,0.9968262956829548,0.9960509548493254,-0.0271009001273186,-0.3592119627819966,0.9964931084729888,0.3202746925602845,1
0.4061637448577266,-0.2527526328533469,-1.0497163275999852,-0.8619006950900165,-3.2221352651260378,-0.8599351850984128,-0.8276721932905702,-0.380931318127623,-0.8198495449013555,-0.810869103597532,0.4598537870862187,-0.3526343561737403,0.4208573790559796,-0.8016404929075931,-1.0030969190222077,-1.004000209004603,1.935537820235358,-0.3413315139857663,-1.0026668657945366,-0.8734269154952237,1
0.8973724950190095,-0.1143152222696426,0.5189646836132891,0.3133654474798901,0.5867350126983124,0.3160754354382945,0.224093242117788,-0.2647052434046092,-0.1014622540406832,1.1660320706062386,0.9133750905418114,-0.1037636601523556,0.4208573790559796,0.7563622630107412,0.9968262956829548,0.9959960719907112,-0.9996844796542236,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.7578308393998846,-0.6692430553328315,1.0056157465586266,2.360319056263272,0.5867350126983124,2.364291811197219,0.7794146141143186,-0.4384146828491218,2.7784513593764086,-0.6123726861061041,-0.6367730749950292,1.5193001014337428,-2.376101857220821,1.3800451749143612,0.9968262956829548,0.9959847486954684,-1.1239266934061638,-0.3830525611769701,0.9964931084729888,2.2655662019840763,1
0.2862573643093309,-0.3505424633082188,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.4722041402260206,-0.8214406573949561,-0.8155603040109187,0.3850437876606765,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002090369229,2.261673631334201,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
2.8401594203601053,12.811615258699034,-0.6628461567739928,-0.6955506737183754,0.1635272040511625,-0.6937785324173258,-0.6719952990406368,2.4744062790955,-0.6811244243655529,-0.537020279466079,0.923650684639683,-0.3453450305009559,0.4208573790559796,-0.7185348588378802,-1.0030969190222077,-1.0040002089263538,0.0272550683891552,-0.2996104667945625,-1.0026668657945366,-0.1660481847956632,1
-0.7388982529975063,-0.2615890633161365,-0.7646527662426665,-0.6927696979297217,0.5867350126983124,-0.6908581207710999,-0.7218017499150269,-0.2368536095259499,-0.6767488650081512,-0.6850862925135991,-0.7442554245102315,-0.3473874339490589,-2.376101857220821,-0.5710230094581076,0.9968262956829548,0.9960212188049592,0.1049064519841177,-0.3770924115782267,0.9964931084729888,2.751889079340024,1
1.4758149344266935,0.7599022981823451,-0.9372238050439472,-0.8090426893369709,0.1635272040511625,-0.8071386225797804,-0.7887976511692292,0.1541011859997681,-0.7766906185124391,-0.8023663028482685,1.387516196774257,-0.3520309075986562,0.4208573790559796,-0.7903375016239029,-1.0030969190222077,-1.004000209000596,1.918066258926492,-0.314510840791421,-1.0026668657945366,-0.652371062151611,1
2.196850904333302,0.8541575564521011,-0.7896831915751475,-0.3937225828198236,-2.7989274564788875,-0.3923012927072993,-0.6696305148855716,0.330036888128097,-0.3894536153823923,0.0335469708120875,2.014172717590948,-0.1552018804142717,0.4208573790559796,-0.6700674238633468,-1.0030969190222077,-1.0040002089848443,1.2599707829591849,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.9771769414999204,0.3840594558316925,-0.6607716137857346,-0.4664412807830344,0.5867350126983124,-0.4734912997927751,-0.6505755842330844,0.1600443878229714,-0.4636889576619455,0.084710375320587,0.8756896903921836,-0.3050978041791743,0.4208573790559796,-0.4425361258219655,0.9968262956829548,0.995977308384446,-1.0656881557099418,-0.3770924115782267,0.9964931084729888,-0.652371062151611,1
1.270032898255696,0.1260356863182354,-1.0515763492363908,-0.8632619309164754,-3.2221352651260378,-0.8612948385963147,-0.828239471355374,0.1686598113260213,-0.8214406573949561,-0.8164399040884288,1.3190005013840511,-0.3526391992898397,0.4208573790559796,-0.8021353243232385,-1.0030969190222077,-1.0040002089258435,1.4773946570250795,-0.3431195588653893,-1.0026668657945366,-0.9176380861639462,1
-0.5157813170403649,-0.609744423550048,-0.7269586868385843,-0.2875305438560478,0.1635272040511625,-0.3055931344433742,-0.6924294260582083,-0.6841565495093066,-0.1734600943761104,-0.3910066665994156,-0.3796851521343569,-0.2907328893991258,0.4208573790559796,-0.5275559761574647,0.9968262956829548,0.9960565117826536,1.5938717324175231,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.8125516060059146,-0.6857377255300389,-0.9524359570422384,-0.7436250409592782,0.5867350126983124,-0.7415429697435313,-0.7961436723288551,-0.7184555722337983,-0.6871905407474053,-0.8041255030032886,-0.7166968040456323,-0.3500426104736385,0.4208573790559796,-0.6736093750490192,0.9968262956829548,0.9959719123687406,0.6969982518957067,-0.3520597832635044,0.9964931084729888,-1.4039609635198942,1
0.4221406110200711,0.468889188274473,-1.0458764559286733,-0.8554135977509701,-2.7989274564788875,-0.8533567390315697,-0.8265258516055997,-0.060211070234315,-0.8108995371248521,-0.800020702641575,0.3702035300737293,-0.352578347293416,0.4208573790559796,-0.7133521508529622,0.9968262956829548,0.996072364730516,0.9377175410400906,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.5049170480499705,0.2090981326684579,-0.4941308386446495,-0.4939740607471167,0.1635272040511625,-0.4924362362521315,-0.5773850946566789,0.029120849830388,-0.5430954155457006,-0.6035766853310038,-0.6168430057197918,-0.3246062189508454,0.4208573790559796,-0.6821387060292232,-1.0030969190222077,-1.0040002089761184,-0.6366642613477741,-0.3699402320597346,-1.0026668657945366,0.3202746925602845,1
0.0218402293225288,-0.3157858368212462,2.315785617863978,1.726101669157944,0.1635272040511625,1.7250588319055915,2.8491131558173675,-0.2891492229914435,1.650601212740706,3.540659079857457,0.0789145272460074,1.291809807527209,0.4208573790559796,1.036345691110537,-1.0030969190222077,-1.004000208991779,-0.628899122988278,1.6404182275964136,-1.0026668657945366,-0.1660481847956632,1
0.5597813130086695,0.0818535340042872,1.4223904968938137,0.729768574962469,0.5867350126983124,0.7336016519104697,1.3359271680332756,-0.2328524429855893,0.8596691366249312,1.320401884209247,0.5757293890754636,0.1050865312302683,0.4208573790559796,2.2252432765954624,0.9968262956829548,0.9960232952099712,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.2978568625859853,-0.4459759123063468,0.9674856783552652,-0.1045460197741792,-0.6828884132431379,-0.1034608744536662,0.7504298047963621,-0.4810074127229589,-0.1014622540406832,0.5511916164267344,-0.2895779877860006,-0.2040929729223765,0.4208573790559796,-0.1319773249870259,-1.0030969190222077,-1.0040002089128277,-1.00744961801372,1.056919581879435,-1.0026668657945366,-0.1660481847956632,1
-0.6798637325276432,-0.6274172844756273,1.5480238493918144,1.0342758840228885,0.5867350126983124,1.0389505054190775,1.5204263498465798,-0.6650033810153753,1.3384945526678629,1.7317615204581,-0.5920499714378207,0.2975697066049094,0.4208573790559796,2.4633613625557844,0.9968262956829548,0.9960542184857516,-1.009390902603594,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.3143130347332002,-0.1773484262375419,0.4619399139027699,0.0429889962381319,-0.2596806045959874,0.0439026438177853,0.2339648906850843,-0.374911974426557,-0.1014622540406832,-0.3704826647908484,-0.3254369544889999,-0.1680221772793969,0.4208573790559796,-0.4374185272338431,-1.0030969190222077,-1.0040002089586264,0.9571303869388312,0.5365985219091363,-1.0026668657945366,-0.652371062151611,1
-0.0053204431534568,0.1077737300284702,-0.4311995486208024,0.1071250966856091,0.5867350126983124,0.1117456129120416,-0.5201686304768255,-0.1201734784740141,0.3278397856389295,0.0383847712383926,-0.0382767854962656,-0.0744702476297105,0.4208573790559796,-0.2526901466457911,0.9968262956829548,0.9960068750907136,-1.0540404481706975,-0.3592119627819966,0.9964931084729888,-0.9618492568326688,1
-0.507633115297569,0.6403159392525919,-0.8664080275462194,-0.7759659863608933,0.1635272040511625,-0.7741003686444038,-0.7629136937965064,5.626411557557002,-0.7582933803051822,-0.754721298649809,-0.7203152889047819,-0.3511009775059071,-2.376101857220821,-0.7698150197539768,-1.0030969190222077,-1.0040002088247588,-0.6541358226566407,-0.3532518131832531,-1.0026668657945366,2.2655662019840763,1
0.4674350265903179,-0.081914977239414,1.0588865472475435,0.0752509637923884,0.5867350126983124,0.0740796233388987,0.8417025982257362,0.0568155484527534,-0.1014622540406832,-0.379865065617622,0.4879476461296078,-0.1745416857145084,0.4208573790559796,1.4782301452819004,0.9968262956829548,0.9959932426039954,1.327915743604777,0.0919713618428787,0.9964931084729888,-0.1660481847956632,1
-0.695201524043494,-0.0931077891589474,-0.9142399413034332,-0.7777917082523604,0.1635272040511625,-0.7759239682791466,-0.7809628633936762,-0.4319546452398549,-0.7579950467126321,-0.7665958996961943,-0.7439526383794289,-0.3510719941006466,0.4208573790559796,-0.7748935527040219,-1.0030969190222077,-1.0040002089056224,-1.067629440299816,-0.3770924115782267,-1.0026668657945366,-0.652371062151611,1
2.222733427516301,0.3599065459000676,1.3539599785546246,1.2789053817847214,0.5867350126983124,1.2788291857517209,1.2351933045946792,0.4570038280484465,1.3384945526678629,0.0335469708120875,2.15530072773526,0.4689154521888184,0.4208573790559796,2.0133252119056304,0.9968262956829548,0.996004575597664,0.9474239639894608,-0.314510840791421,0.9964931084729888,-0.652371062151611,1
-0.2317925210046907,-0.0530493043943011,0.5546056176551041,0.2179491427344519,0.1635272040511625,0.2186594130367949,0.3317859979166297,-0.300942913514898,0.0667978921575806,-0.3235706606569807,-0.2304117391357856,-0.1033754776688985,0.4208573790559796,-0.3980143202932365,-1.0030969190222077,-1.0040002088110165,0.1728514126297099,0.5073937888752935,-1.0026668657945366,-0.9176380861639462,1
-0.5751353748334748,-0.609744423550048,1.0540349836874736,-0.0482543880108902,-0.6828884132431379,-0.0472346772423745,0.8489505905182371,-0.6530587813823343,-0.1014622540406832,0.4724674094895876,-0.478925081664275,-0.1824563122519542,0.4208573790559796,-0.0648886025289937,-1.0030969190222077,-1.0040002090235245,-0.3765321263046499,0.9532129788612996,-1.0026668657945366,-0.652371062151611,1
-0.8528931930658346,-0.6780794857956212,-0.562117152510482,-0.0942102466151236,0.1635272040511625,-0.0931371158101793,-0.514359056211611,-0.5942271161506646,-0.2464523800200381,-0.0404860357116724,-0.7611090491683783,-0.0885872995824075,0.4208573790559796,-0.5621030220971308,-1.0030969190222077,-1.004000208969504,0.9513065331692088,-0.3890127107757135,-1.0026668657945366,-0.1660481847956632,1
1.522067961966681,0.014696662487086,-0.338908930604113,0.1051364080108826,0.5867350126983124,0.1021502529068239,-0.4838445049536682,0.0457625156888772,0.0425334266301713,-0.178729847893664,1.6125414527022572,-0.180117223934091,0.4208573790559796,-0.2447207564780279,0.9968262956829548,0.9960588004708076,1.5938717324175231,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7158915657237301,-0.5425875520328468,0.9333784082915176,-0.0565761554782948,-0.6828884132431379,-0.0555467713159018,0.7045136334217799,-0.7209019420108865,-0.127317832061693,0.42643500543323,-0.6427012851106739,-0.1859717746771116,0.4208573790559796,-0.1421604346458343,-1.0030969190222077,-1.00400020903758,-0.3124697348388056,0.9317564403058234,-1.0026668657945366,-0.652371062151611,1
