rst_count,urg_count,Magnitue,Std,Variance,Radius,AVG,flow_duration,Max,Tot size,Header_Length,Covariance,ack_flag_number,Tot sum,Weight,IAT,Duration,Min,Number,Protocol Type,label
-0.4694484051695657,-0.0012089123459353534,-0.5050485554906595,-0.5262211980244389,0.1635272040511625,-0.5246458887930046,-0.5768148546136753,0.22174627776363254,-0.5491615319275528,-0.2883866575565799,-0.5204694166811471,-0.3052504030114592,0.4208573790559796,-0.6551573719971887,-1.0030969190222077,-1.0040002089083526,-0.29693945811981315,-0.2531212999243641,-1.0026668657945366,1.292920447272181,1
-0.7210041628956804,-0.1814720937868438,-0.8396340223976092,-0.6663968212372613,0.1635272040511625,-0.6646585689747125,-0.7499084768755816,4.03330571853786,-0.6714783048730992,-0.7652764995799293,-0.7471467293480091,-0.3438412237975915,-2.376101857220821,-0.7653354932544499,-1.0030969190222077,-1.004000208881707,-0.9666826416263646,-0.3747083517387294,-1.0026668657945366,1.292920447272181,1
-0.7106191998901564,-0.18323937987940173,-0.6378322071385757,-0.6239180684690016,0.1635272040511625,-0.6222291943834523,-0.6584052099044021,-0.3190311657657775,-0.6398052217973623,-0.6704262912217654,-0.7372511314705767,-0.3409140299523218,0.4208573790559796,-0.7219726349886799,-1.0030969190222077,-1.0040002089044096,0.7008808210754547,-0.3365633943067717,-1.0026668657945366,-0.16604818479566325,1
2.67160348234737,0.2621167154451957,-0.6432260326408411,-0.21669169159594082,0.5867350126983124,-0.23460145673073532,-0.6553068451596259,0.33692843953744206,-0.1014622540406832,-0.6032834853051672,2.717315287252365,-0.28167294210982546,0.4208573790559796,-0.48591200596709466,0.9968262956829547,0.9960747289186027,1.9355378202353581,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
-0.7557538467987798,-0.3093057878152005,-0.9011988004937012,-0.7737165272326508,0.5867350126983124,-0.7718684799486233,-0.7778832376085653,-0.29102645371584007,-0.7458628139489275,-0.7381554971900369,-0.7505137768968599,-0.3511951364250458,-2.376101857220821,-0.6463024940330074,0.9968262956829547,0.9960567460767494,-0.2988807427096874,-0.38901271077571353,0.9964931084729888,1.7792433246281287,1
2.3864164213495203,0.15018859624986036,0.42219298005771116,0.31772324185733547,0.5867350126983124,0.3196495688513293,0.12319373077974617,0.2717061159473861,-0.1014622540406832,-0.8155603040109187,2.493409166534562,-0.10246681863890811,0.4208573790559796,0.5247420948506056,0.9968262956829547,0.9959769275462502,2.261673631334201,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
-0.7215633532113626,-0.1879521427928896,-0.4098793535346909,-0.42190842327116773,0.5867350126983124,-0.4199905702238961,-0.5401547460491419,0.6434075816617837,-0.4609542330635695,-0.5755760828636015,-0.742928875942104,-0.31761029469191937,0.4208573790559796,-0.32664139952606375,0.9968262956829547,0.9960750520765881,-1.2869945989555849,-0.37709241157822676,0.9964931084729888,-1.1829051101762815,1
-0.6122815886609259,0.17905426909497318,-0.8612066243066681,-0.8016470513490137,0.1635272040511625,-0.7997515814337217,-0.7619372480631978,-0.18109955052497576,-0.7767900630432892,-0.7557474987402374,-0.7252039656935436,-0.35186755310346346,0.4208573790559796,-0.7709609451375767,-1.0030969190222077,-1.0040002088824496,-0.07757429946404418,-0.3216630203099132,-1.0026668657945366,0.8065975699162331,1
-0.47743683825073796,-0.5920715626244688,1.2195960111860709,1.9959867294999851,0.5867350126983124,1.9988276787524033,1.0595618621392595,-0.6658684543453058,2.0584729560221358,-0.8155603040109187,-0.35382911505004705,1.1158543863099337,0.4208573790559796,1.7460641599396654,0.9968262956829547,0.9960290097961466,2.24226078543546,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
3.0969875439197936,1.3248447524366955,1.4158494349353488,-0.4844117030015515,0.5867350126983124,-0.49199201778401097,1.318851307830231,1.4016290110559138,0.13969073327065823,0.79747963812954,3.000537143725198,-0.3183867793047589,0.4208573790559796,2.163649787226966,0.9968262956829547,0.9960346600192312,-0.6366642613477741,2.6792723026573877,0.9964931084729888,-0.16604818479566325,1
4.674303655797258,0.7687387286451347,0.8842902112913411,0.8913158422929102,0.5867350126983124,0.8917811271676932,0.6181901911429311,1.0964292712292305,0.6185161493135898,0.24582378951783906,4.556081270540989,0.19925643016808536,0.4208573790559796,1.2188863959662624,0.9968262956829547,0.9960717389859791,0.6212881528906182,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
-0.4061800151666813,-0.3093057878152005,-0.0001309202713453327,-0.02081006264906403,0.1635272040511625,-0.019822253729520935,-0.18514447992807437,-0.45988433505506504,-0.12135116021069073,-0.5798274832382333,-0.3690896556321813,-0.20718967784329068,0.4208573790559796,-0.6032912265099327,-1.0030969190222077,-1.0040002089888258,1.7782937684555593,0.0782630177657689,-1.0026668657945366,0.3202746925602845,1
-0.6982371286143394,-0.2904547361612493,0.12329850961482264,0.3469969122621605,-1.1060962218902877,0.3475571747796731,0.10754541001906007,-0.7054373133975885,-0.040403312098760066,1.4872326989103142,-0.6122090549576346,0.10907467221744574,0.4208573790559796,-0.13262841895498043,-1.0030969190222077,-1.0040002090349054,1.1318460000274968,-0.34133151398576633,-1.0026668657945366,-0.652371062151611,1
0.49140032583383475,4.103607585301942,-0.7668500715397406,-0.7453030665630632,0.5867350126983124,-0.743474797120236,-0.7239610230870929,2.1096949881895513,-0.7398961420979252,-0.7375690971383636,-0.5658049689067823,-0.3501348974959927,0.4208573790559796,-0.5762838487191799,0.9968262956829547,0.9960495827385641,-1.1530459622542746,-0.38901271077571353,0.9964931084729888,-0.16604818479566325,1
-0.4184023177808749,-0.3287459348333377,0.6399354518547155,0.9496017093816902,0.5867350126983124,0.9521650745908833,0.3495234624986943,-0.5596147522313515,0.6185161493135898,-0.5722042825664798,-0.36208543733607895,0.23787392047631642,0.4208573790559796,0.819948099921178,0.9968262956829547,0.9959858606852805,1.6016368707770197,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
-0.7132553828069433,-0.6185808540128377,0.8735432119537481,0.4522974558785466,0.5867350126983124,0.4512328742539409,0.6040930580511963,-0.5471577773897404,0.2585269476364533,0.4597132083656923,-0.5959876112657501,-0.040598208077493675,0.4208573790559796,1.2219725813743663,0.9968262956829547,0.9960143259413827,0.30485876474114587,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
-0.18514007181064465,2.0076062795282414,-0.292862715307689,-0.5755162354023021,0.1635272040511625,-0.5738836246042677,-0.4600674175609051,-0.2993315596311091,-0.552045423322204,-0.5594500814425846,-0.43686083049685676,-0.33472272308429574,0.4208573790559796,-0.648281819695589,-1.0030969190222077,-1.0040002089195705,-0.663842245606011,-0.09845541783697288,-1.0026668657945366,-0.16604818479566325,1
-0.5398265006146934,-0.6062098513649322,0.03021724657325017,0.16340822172956662,0.5867350126983124,0.16360750513724487,-0.21345555529598667,-0.6533115187652601,0.1865291073010259,0.5434218157420626,-0.4197069609886892,-0.1515153948368723,0.4208573790559796,0.15876217546337856,0.9968262956829547,0.9959831471281855,-0.9996844796542237,-0.37709241157822676,0.9964931084729888,-0.652371062151611,1
2.494819458261028,0.6167521246851528,0.8459334146761837,1.222288633370118,0.5867350126983124,1.2247935487817734,0.5834678631338195,0.8413018346888782,0.9059108434701987,-0.7932771020473315,2.3600375190542286,0.4286026558335918,0.4208573790559796,1.1263789649992861,0.9968262956829547,0.9960310017663424,2.0015414962910762,-0.37709241157822676,0.9964931084729888,-0.16604818479566325,1
-0.7810771796660959,-0.42948124210913946,-0.5337742187994742,-0.6142101790088826,0.1635272040511625,-0.6125325895739602,-0.5971494865897228,-0.5388182052509737,-0.610121029338626,-0.7105946947613896,-0.7480124091719921,-0.33991730333364334,0.4208573790559796,-0.72139967229688,-1.0030969190222077,-1.0040002088327111,-0.5764844390616782,-0.24686314284568348,-1.0026668657945366,0.3202746925602845,1
1.818438829278172,0.09127905983126282,1.3704170876361566,-0.061115468531647066,-1.1060962218902877,-0.060080807778280815,1.2728324188858582,0.2518460567439069,0.3305247879718807,0.6703774269293421,1.8409179852895499,-0.1529006534354946,0.4208573790559796,0.15958255386300127,-1.0030969190222077,-1.0040002090315594,0.30485876474114587,2.2477574717083657,-1.0026668657945366,-0.652371062151611,1
-0.8574465999221028,-0.6757231043388773,-1.0100036190752726,-0.7946497660269864,0.5867350126983124,-0.792568083856903,-0.8152447156317666,0.24783497054282283,-0.7553100443796811,-0.7833083011688846,-0.7587951382729484,-0.3517176805541146,-2.376101857220821,-0.6976347424665404,0.9968262956829547,0.9960597781541104,0.34174317194875314,-0.38901271077571353,0.9964931084729888,2.2655662019840763,1
-0.8620798911091827,-0.6981087281779443,-0.8562327195904975,-0.68877115123232,0.5867350126983124,-0.688952683748423,-0.7585739659319417,-0.582922685537712,-0.6827155368591535,-0.7054636943092478,-0.7625959226564197,-0.3472709004910107,-2.376101857220821,-0.6233970082403679,0.9968262956829547,0.9959932352350315,-0.8793248350820319,-0.40093300997320036,0.9964931084729888,1.292920447272181,1
-0.565549255136068,0.34046639888193053,-1.0805484879095848,-0.8444648804920213,0.1635272040511625,-0.842519638250369,-0.8367038572170524,0.9850325746170507,-0.815722596871079,-0.8120419037008787,-0.7094951880276218,-0.35254616847322956,-2.376101857220821,-0.8057944724231428,-1.0030969190222077,-1.0040002089280773,-0.7803193209984548,-0.4030190623327606,-1.0026668657945366,1.558187471284516,1
-0.8592040551999608,-0.6928068699002705,-0.8309552572792899,-0.6959121157161869,0.5867350126983124,-0.6938801283015639,-0.7505887925888455,0.9575163719524241,-0.6462691163026147,-0.696814293547066,-0.7553606720398259,-0.34743823939914975,0.4208573790559796,-0.6092812910151142,0.9968262956829547,0.9959645818857497,-0.6444293997072704,-0.3598079777418709,0.9964931084729888,0.8065975699162331,1
-0.7905834150326909,-0.5390529798477309,-1.0410751071155486,-0.8501322400579892,0.5867350126983124,-0.848151489457439,-0.8250549643532803,-0.7163854618022172,-0.8060267551132003,-0.8155603040109187,-0.7004512929298725,-0.3526066758682791,0.4208573790559796,-0.7120760066757714,0.9968262956829547,0.9959624313249488,-0.9996844796542237,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
-0.4638565020127451,0.6597560862707291,-0.08352483712336423,0.572885485558207,0.5867350126983124,0.5764379640651994,-0.31633844698074637,0.08593968286964102,0.6949889935372688,-0.24587265381026224,-0.695844249846582,0.03077987729011665,0.4208573790559796,-0.012045816089806163,0.9968262956829547,0.9960588548968001,0.027255068389155295,-0.37709241157822676,0.9964931084729888,-0.652371062151611,1
1.628074468953837,0.3881831233809945,1.0406053272600024,0.4581188303781911,0.5867350126983124,0.4571245885190718,0.8124952615289986,0.5516786162477495,0.5465183089781623,0.3758580009764038,1.5023977095164827,-0.03979375842533,0.4208573790559796,1.472878152865314,0.9968262956829547,0.9960736763392181,0.3941578558753532,-0.34133151398576633,0.9964931084729888,0.3202746925602845,1
-0.7985718481138632,-0.6686539599686455,-1.051279135862516,-0.8635760622610429,-3.6453430737731876,-0.8616086047881382,-0.8281499011346156,-0.7008314548556746,-0.8214406573949561,-0.8155603040109187,-0.7079139881764422,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002090304903,2.261673631334201,-0.34133151398576633,-1.0026668657945366,-0.652371062151611,1
-0.6627684857339345,-0.6397882871235328,-0.27816908419550146,-0.028194506417530504,0.5867350126983124,-0.025444863768282398,-0.42404929498349964,-0.3313851518728774,-0.22099458012242854,0.2418655891690439,-0.4813407185345315,-0.20175749106275984,0.4208573790559796,-0.11820017662510858,0.9968262956829547,0.9960330210020829,-0.9996844796542237,-0.38901271077571353,0.9964931084729888,0.3202746925602845,1
-0.8507363161339181,-0.6651193877835297,-0.00878228541316765,0.5360204749767788,0.5867350126983124,0.5392163827311552,-0.2613873218728465,-0.7146777255612103,0.5986272431435822,0.06902417393832495,-0.7595898117221445,-6.466019499866795e-05,0.4208573790559796,0.04366178380838128,0.9968262956829547,0.9959610771115602,1.457981811126339,-0.34133151398576633,0.9964931084729888,-0.38710403813927596,1
-0.7900242247170088,-0.44774319839890475,-0.9299720108785406,-0.8287303582236882,0.1635272040511625,-0.826803406114748,-0.7879592928595901,-0.4909478116421807,-0.786933405189993,-0.782575301104293,-0.7518122218892822,-0.35233451757965273,-2.376101857220821,-0.7824853083703716,-1.0030969190222077,-1.0040002089203357,-0.88320740426178,-0.31510685575129543,-1.0026668657945366,0.5855417165726204,1
1.10283499386676,-0.09958783816499328,2.3895508954144193,1.028996838588492,0.1635272040511625,1.028764330346949,3.0049262418249225,0.1178366339205412,1.3384945526678629,2.0368361473411585,1.1612744147872736,0.3663917652905028,0.4208573790559796,0.842515016850481,-1.0030969190222077,-1.0040002089470026,-0.3027633118894353,4.162455530304682,-1.0026668657945366,-0.16604818479566325,1
-0.8275698601985184,-0.6503920036788804,-0.8998558700851371,-0.7558421230209994,0.1635272040511625,-0.7539998976976748,-0.7721054822644635,-0.6349176574846386,-0.7230900163842688,-0.5637014818172162,-0.7418380685382697,-0.34269110225299576,0.4208573790559796,-0.7665986155522816,-1.0030969190222077,-1.0040002089622149,-0.24452477419321342,-0.3466956486246354,-1.0026668657945366,1.292920447272181,1
-0.3247778820695359,-0.44774319839890475,0.009048212788486299,0.0011915624778770565,0.1635272040511625,0.002153796255284506,-0.17264937489269955,-0.48759767479199334,-0.1014622540406832,-0.5884768840004152,-0.26384355846145763,-0.19987042117941797,0.4208573790559796,-0.6028354607323646,-1.0030969190222077,-1.0040002089525153,0.9416001102198385,0.0967394815218734,-1.0026668657945366,-0.652371062151611,1
0.5707254663298754,-0.2757273520565999,1.3048700873677697,1.191099041345364,0.1635272040511625,1.1906781021651018,1.3661193891288885,-0.1410393147300305,0.9782070173981762,3.3040466590072612,0.6399527864815668,0.9359176692573032,0.4208573790559796,0.46344810870736847,-1.0030969190222077,-1.0040002090141547,-1.1239266934061638,-0.3592119627819966,-1.0026668657945366,-0.9176380861639462,1
-0.40913573540671505,0.6255885551479425,0.7957885774848275,1.0969090223488778,0.5867350126983124,1.0992261592013557,0.5352346278150545,0.1354418117296404,0.5787383369735747,-0.5575442812746462,-0.614119873874931,0.3373369212019992,0.4208573790559796,1.0686920394385169,0.9968262956829547,0.9959924090722513,-0.3260587269679241,-0.34133151398576633,0.9964931084729888,0.3202746925602845,1
-0.8577661372453496,-0.6857377255300389,-0.7742039608616224,-0.6044873349495419,0.5867350126983124,-0.602285907007911,-0.7270053375075991,-0.15518275039855645,-0.5340459632383472,-0.7406476974096486,-0.7620181549963101,-0.34054662749999615,-2.376101857220821,-0.579174705936898,0.9968262956829547,0.9960193886018325,0.46210281652094537,-0.34133151398576633,0.9964931084729888,2.751889079340024,1
-0.8103947290739981,-0.51431097455192,-0.7235963144067314,-0.6989841399521848,-0.2596806045959874,-0.6972080075192784,-0.6976204979978351,-0.631295823931838,-0.7194105687428174,-0.6383208883926497,-0.752354262131341,-0.346574696957875,0.4208573790559796,-0.7258791987964069,-1.0030969190222077,-1.004000208946319,0.36503858702724223,-0.35205978326350446,-1.0026668657945366,-0.21025935546438562,1
-0.3862089324637506,0.09952639492986651,0.12425331393352111,0.33977245803656053,0.5867350126983124,0.341349879590107,-0.1182467995716312,-0.19061514077472722,0.2585269476364533,1.1063658653484756,-0.44467646479789436,-0.07803572809275859,0.4208573790559796,0.31777234431722773,0.9968262956829547,0.9960450825836173,-0.628899122988278,-0.37709241157822676,0.9964931084729888,-0.652371062151611,1
0.1314415311962124,0.06476976844289392,-0.8060142734203499,-0.673280216489965,0.5867350126983124,-0.6711769434439576,-0.7389930227306589,-0.2926805976302861,-0.6657105220837971,-0.6295248876175494,0.10911495857044816,-0.3458200294032442,0.4208573790559796,-0.5873264024156883,0.9968262956829547,0.9960164406252832,0.6135230145311219,-0.34133151398576633,0.9964931084729888,1.292920447272181,1
-0.7696537203600196,-0.5237365003788955,-0.9621346270837774,-0.7901427274517971,0.1635272040511625,-0.7882606303995163,-0.7980531221684797,-0.5079827123215006,-0.7612269939652584,-0.7532552985206257,-0.7084433220145917,-0.35102151319897357,0.4208573790559796,-0.7823420676974217,-1.0030969190222077,-1.0040002088255962,-0.09892842995265876,-0.3684501946600488,-1.0026668657945366,0.8065975699162331,1
-0.4507554717596226,-0.2598217772235785,-0.19795580084885522,-0.01299017902394466,0.5867350126983124,-0.013861502448330286,-0.34928564632009024,-0.5351127061344506,-0.23153570039253246,0.8981938470044374,-0.43199487574802675,-0.19358752949783334,0.4208573790559796,0.004882627077010957,0.9968262956829547,0.9960702724114271,-1.00744961801372,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.09806615122586693,0.022354902221503666,1.6597997636817547,1.2167455585258102,0.5867350126983124,1.2114229760461348,1.680892017738175,-0.3171399107540005,1.3384945526678629,1.9572323403265022,-0.04346144675256095,0.4213604372291061,0.4208573790559796,2.6762170025594707,0.9968262956829547,0.9960197351263629,-0.9996844796542237,-0.38901271077571353,0.9964931084729888,-0.652371062151611,1
0.5781547090953657,-0.19148671497800543,0.5885600354091834,0.6889721981796804,0.5867350126983124,0.6926039105643436,0.29088355089338896,-0.22073798984599718,0.6185161493135898,0.559694417175998,0.7044020589030453,0.08090597439140013,0.4208573790559796,0.8237374668146733,0.9968262956829547,0.9960121005402078,-0.34741285745653894,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
0.20445580955812684,-0.12727532028173405,0.9327417533270032,-0.002282078376747421,0.1635272040511625,-0.0013158067676763742,0.7613126458580838,-0.2584370918247304,-0.0969872501524315,1.320401884209247,0.21516238136653212,-0.20168671308889355,0.4208573790559796,0.07702383872637007,-1.0030969190222077,-1.0040002089548072,-0.9996844796542237,-0.07312478204231344,-1.0026668657945366,-0.652371062151611,1
0.03358322595185211,0.5660899233651591,1.6125532152227862,-0.06551115258757183,-0.2596806045959874,-0.06447138220053712,1.6236931910922627,-0.7160804514370135,0.4279804282049176,1.6402831123970578,0.02905728907393097,-0.20919614848625748,0.4208573790559796,0.3977266835820409,-1.0030969190222077,-1.004000209036753,0.14567342837147298,3.818852905937125,-1.0026668657945366,-0.652371062151611,1
-0.6268205368686594,-0.2091595759035847,-0.8785211616080435,-0.7650916994227965,0.1635272040511625,-0.7632387222013823,-0.7678910612028225,-0.1429560946207516,-0.7450672577021272,-0.7748055004196212,-0.6208667501200946,-0.3506376705705481,0.4208573790559796,-0.7763780469509584,-1.0030969190222077,-1.0040002088672126,-1.0812184324289345,-0.35742391790237354,-1.0026668657945366,-0.16604818479566325,1
-0.4051415188661289,0.08185353400428724,-0.9519296415769559,-0.7613215264573128,0.1635272040511625,-0.7592996578734481,-0.7948461070953928,-0.20690402117003573,-0.710460560966314,-0.7202702956139999,-0.4795226563657726,-0.35030905653010974,0.4208573790559796,-0.6673849167153743,0.9968262956829547,0.9960443867232204,1.0503120472527858,-0.3627880525412426,0.9964931084729888,-0.16604818479566325,1
-0.6050919988878708,0.1937816531996226,-0.8968278651040251,-0.751859111244334,0.1635272040511625,-0.7500215158559225,-0.7741307052387166,-0.2533615695411553,-0.7320897464261972,-0.7614648992440525,-0.7210458323860123,-0.3495928025784074,0.4208573790559796,-0.7716250609848905,-1.0030969190222077,-1.0040002086603597,-0.9705652108061128,-0.34133151398576633,-1.0026668657945366,-0.16604818479566325,1
-0.580567509328672,-0.32815683946915175,-0.9346962081769032,-0.7543109050129948,-1.1060962218902877,-0.7524704596090157,-0.7846644475498236,-0.11243465522667567,-0.7231397386496938,-0.6840600924231707,-0.5536169862770136,-0.3468379815011746,0.4208573790559796,-0.7690206851130724,-1.0030969190222077,-1.0040002089198201,0.5882863148627594,-0.34133151398576633,-1.0026668657945366,-0.16604818479566325,1
0.5292654986385914,2.1713747907719423,1.2991763211641916,0.7058624221231404,0.1635272040511625,0.7060055319817309,1.228212942327534,-0.7094008009399511,0.5668049932715701,0.8380878417079194,0.6808511129749812,0.14461448550746203,0.4208573790559796,0.02399874597615524,-1.0030969190222077,-1.0040002090374325,-0.3124697348388056,0.9734774874970271,-1.0026668657945366,-0.652371062151611,1
1.3571867031712852,0.63913774852422,-1.0443342321260172,-0.8558274890950457,-3.2221352651260378,-0.8538690387231587,-0.8259405023559059,0.426199832598383,-0.8140817621120533,-0.793863502099005,1.153464311509114,-0.35253200367965515,0.4208573790559796,-0.8001299549019386,-1.0030969190222077,-1.004000209008213,1.9724222274429655,-0.34133151398576633,-1.0026668657945366,-0.16604818479566325,1
0.03869582312380226,-0.39001185270867916,1.1862979472580601,0.8824889983676016,0.5867350126983124,0.8825659122792325,1.0099538203797715,-0.47980193715659164,0.6185161493135898,-0.565753881998073,0.11056498348715273,0.19330828909633552,0.4208573790559796,1.6947058677474138,0.9968262956829547,0.9960299911468284,1.2832661980376734,-0.34133151398576633,0.9964931084729888,0.3202746925602845,1
-0.8616804694551241,-0.6957523467212005,-1.0981621457325472,-0.8520782909092597,-0.2596806045959874,-0.8501241986825524,-0.8417505941528052,0.7794996794106698,-0.8189545441237052,-0.8224505046180807,-0.6173987987754936,-0.35258503435186583,-2.376101857220821,-0.8081774763458563,-1.0030969190222077,-1.0040002088433249,-1.0423927406314533,-0.3842445910967188,-1.0026668657945366,3.724534834051921,1
-0.32925140459499236,-0.5013508765398286,-0.310521669382587,-0.1429018261055425,-1.1060962218902877,-0.1417720952058737,-0.37480450550038774,-0.482656848079366,-0.3174557750469651,0.4664568089599358,-0.26187481329104534,-0.1919129122020973,0.4208573790559796,-0.47779937512638154,-1.0030969190222077,-1.004000209015756,0.6678789830475959,-0.34133151398576633,-1.0026668657945366,-0.652371062151611,1
0.17825374905188182,-0.3523097494007767,1.360240524909921,-0.046336074532096615,-0.6828884132431379,-0.04531859365067341,1.250925272683597,-0.4377468176938796,0.2585269476364533,1.320401884209247,0.2666241393781393,-0.1791918153338148,0.4208573790559796,0.20549770048315286,-1.0030969190222077,-1.004000209028624,-0.9996844796542237,1.1409576912217168,-1.0026668657945366,-0.652371062151611,1
1.9470526018850454,0.303353390938214,1.1480133010692646,2.2068522511009627,0.5867350126983124,2.2102523946732267,0.96341914857713,0.08264028547248241,2.7784513593764086,-0.8155603040109187,1.9144642954745397,1.3426957524337158,0.4208573790559796,1.6206634617116278,0.9968262956829547,0.9960441168875627,2.261673631334201,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.45946286381810036,-0.5920715626244688,3.6756028786141814,5.046676503022714,0.1635272040511625,5.041773761201568,5.863468786122608,-0.6859570173072176,4.794390888768373,4.068565726376387,-0.2750558387580995,6.990978256359877,0.4208573790559796,2.271575123355105,-1.0030969190222077,-1.0040002090151623,-0.9996844796542237,4.408907716212721,-1.0026668657945366,-0.8734269154952237,1
-0.12370902141642993,0.6426723207093359,1.3308581390513161,1.0045430513753058,0.5867350126983124,1.0057362223042103,1.2079707965717756,0.615595669438572,1.5796475399792043,-0.10279104120196557,-0.3283472441890888,0.27286461512131766,-2.376101857220821,1.961979941592738,0.9968262956829547,0.9960691734682893,0.47569180865006355,-0.28500810027764123,0.9964931084729888,1.292920447272181,1
-0.32437846041547724,1.892732683511976,-0.13252929691068924,0.06023887532696019,0.5867350126983124,0.05819023436362168,-0.32200966392822794,-0.3353996132428018,-0.17634398577076152,0.6700842269035057,-0.5091626605342622,-0.18365270870099393,0.4208573790559796,0.022175682865882625,0.9968262956829547,0.995963525980796,-0.885148688851654,-0.3592119627819966,0.9964931084729888,0.3202746925602845,1
0.3212467012048654,0.24738933134054633,-0.8499535772848105,-0.7667281203953795,0.1635272040511625,-0.7648732409645272,-0.7560407195819552,0.20762115666537573,-0.747404204177103,-0.7764181005617228,0.1927220498836903,-0.3507559538743326,0.4208573790559796,-0.7717683016578404,-1.0030969190222077,-1.0040002089828421,1.6404625625745008,-0.3297092222682167,-1.0026668657945366,0.3202746925602845,1
2.0109600665344236,0.37522302536890295,0.5290148572401763,0.8926513387053499,0.5867350126983124,0.8932446673901376,0.24219956415364433,0.472498696243378,0.6185161493135898,-0.5965398847109237,2.0514191488572866,0.20048673525869137,0.4208573790559796,0.6849372547261321,0.9968262956829547,0.9960536417250202,1.2599707829591849,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.012829570249758875,-0.6191699493770236,1.7875539006303625,2.857233485898929,0.5867350126983124,2.8351976108525343,1.9259242131987988,-0.696841880637734,1.9550506439380966,2.0495903484650544,0.4541763415889012,2.0986929769790312,0.4208573790559796,3.028667189292603,0.9968262956829547,0.9959719562481368,-0.4270055256413754,-0.34133151398576633,0.9964931084729888,-0.652371062151611,1
0.6256858859283407,1.3596013789236683,0.755665169443549,0.674703069959026,0.5867350126983124,0.6774840903549912,0.4795078306193561,-0.7114918576079089,0.5668049932715701,0.23233658832935203,0.5760479460958241,0.07287727036597345,0.4208573790559796,1.0378301853574736,0.9968262956829547,0.9960019117819596,-0.5415413164439452,-0.25788941960335876,0.9964931084729888,-0.652371062151611,1
1.9845982373665552,0.1908361763786927,1.44266060450756,0.9611087461912896,0.5867350126983124,0.9656373864464872,1.3660048089451031,0.27679312784993426,0.9065075106552988,1.8028625267234932,2.070056378906532,0.24809907714794396,0.4208573790559796,2.2796877541958183,0.9968262956829547,0.996034605279951,-0.9996844796542237,-0.40987323437131545,0.9964931084729888,-0.652371062151611,1
-0.7115778118598972,-0.17145747259568223,-0.943626973487004,-0.7983763175072764,0.5867350126983124,-0.7963925392430705,-0.7930826732696441,0.7421890369813781,-0.7590392142865575,-0.7462184979005455,-0.7398840478476817,-0.3518376782143064,-2.376101857220821,-0.6667077789887015,0.9968262956829547,0.9960411566709273,-0.39012111843376807,-0.37709241157822676,0.9964931084729888,0.27606352189156214,1
-0.4449239156103668,-0.298702071259853,-0.5903061196707039,-0.3046224787918858,0.5867350126983124,-0.3079356136376209,-0.6160872523382231,-0.3574107777130548,-0.17077509204315952,0.17897418362707748,-0.4092933155495209,-0.2646431614873119,0.4208573790559796,-0.39591779771642305,0.9968262956829547,0.9960549124951371,-0.4250642410515014,-0.34133151398576633,0.9964931084729888,0.3202746925602845,1
-0.3855698578172569,-0.5390529798477309,0.9903912481288601,-0.14004695335578274,-1.1060962218902877,-0.1389205410189899,0.789296823493076,-0.505345580547196,-0.1014622540406832,0.24582378951783906,-0.3169641001316435,-0.19572600430807868,0.4208573790559796,-0.14210834712839804,-1.0030969190222077,-1.0040002090181557,0.6212881528906182,1.384727809810322,-1.0026668657945366,-0.652371062151611,1
1.0546647423872915,-0.29516749907473705,1.1011924281139853,0.15402759549135336,0.5867350126983124,0.15052858563373858,0.8875501906892928,-0.20211571258766714,-0.1014622540406832,0.4797974101355045,1.2459479471062653,-0.16865168534480254,0.4208573790559796,1.605063250239438,0.9968262956829547,0.9959875464765331,0.3495083103082495,-0.34133151398576633,0.9964931084729888,-0.16604818479566325,1
1.5092065847059937,-0.033609157376164,-0.01379761321552941,0.2535151464425845,0.5867350126983124,0.2538036084489454,-0.21883647941936532,0.27827931124914373,0.19388800258392877,0.8791358453250536,1.5649265211024044,-0.09541138191255027,0.4208573790559796,0.17635473447750932,0.9968262956829547,0.996040429595208,-0.6754899531452553,-0.38901271077571353,0.9964931084729888,0.3202746925602845,1
-0.7059859087030765,-0.6409664778519047,1.2373242019997102,0.19310266080442862,-0.2596806045959874,0.19384181316904037,1.0835348802056217,-0.6965979094768172,0.18861744244887682,1.1010882648834155,-0.5921697853523298,-0.09092783662140973,0.4208573790559796,0.12460578590448522,-1.0030969190222077,-1.004000209008881,-1.0249211793225865,0.5216981479122778,-1.0026668657945366,-0.652371062151611,1
